%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
26.08700		-18.74748
26.08800		-18.69704
26.08900		-18.64699
26.09000		-18.59732
26.09100		-18.54803
26.09200		-18.49914
26.09300		-18.45070
26.09400		-18.40272
26.09500		-18.35521
26.09600		-18.30815
26.09700		-18.26159
26.09800		-18.21556
26.09900		-18.17011
26.10000		-18.12522
26.10100		-18.08088
26.10200		-18.03708
26.10300		-17.99383
26.10400		-17.95117
26.10500		-17.90914
26.10600		-17.86774
26.10700		-17.82699
26.10800		-17.78691
26.10900		-17.74752
26.11000		-17.70883
26.11100		-17.67089
26.11200		-17.63368
26.11300		-17.59724
26.11400		-17.56159
26.11500		-17.52674
26.11600		-17.49267
26.11700		-17.45938
26.11800		-17.42687
26.11900		-17.39517
26.12000		-17.36428
26.12100		-17.33421
26.12200		-17.30498
26.12300		-17.27658
26.12400		-17.24904
26.12500		-17.22233
26.12600		-17.19649
26.12700		-17.17154
26.12800		-17.14750
26.12900		-17.12437
26.13000		-17.10215
26.13100		-17.08085
26.13200		-17.06047
26.13300		-17.04103
26.13400		-17.02252
26.13500		-17.00492
26.13600		-16.98825
26.13700		-16.97251
26.13800		-16.95773
26.13900		-16.94391
26.14000		-16.93107
26.14100		-16.91920
26.14200		-16.90828
26.14300		-16.89831
26.14400		-16.88930
26.14500		-16.88126
26.14600		-16.87417
26.14700		-16.86803
26.14800		-16.86289
26.14900		-16.85874
26.15000		-16.85554
26.15100		-16.85330
26.15200		-16.85202
26.15300		-16.85170
26.15400		-16.85231
26.15500		-16.85384
26.15600		-16.85632
26.15700		-16.85977
26.15800		-16.86416
26.15900		-16.86950
26.16000		-16.87576
26.16100		-16.88296
26.16200		-16.89109
26.16300		-16.90014
26.16400		-16.91009
26.16500		-16.92092
26.16600		-16.93261
26.16700		-16.94517
26.16800		-16.95860
26.16900		-16.97288
26.17000		-16.98800
26.17100		-17.00392
26.17200		-17.02063
26.17300		-17.03817
26.17400		-17.05652
26.17500		-17.07565
26.17600		-17.09556
26.17700		-17.11625
26.17800		-17.13768
26.17900		-17.15982
26.18000		-17.18270
26.18100		-17.20633
26.18200		-17.23069
26.18300		-17.25572
26.18400		-17.28142
26.18500		-17.30776
26.18600		-17.33470
26.18700		-17.36221
26.18800		-17.39031
26.18900		-17.41898
26.19000		-17.44822
26.19100		-17.47802
26.19200		-17.50832
26.19300		-17.53910
26.19400		-17.57033
26.19500		-17.60201
26.19600		-17.63413
26.19700		-17.66666
26.19800		-17.69962
26.19900		-17.73296
26.20000		-17.76665
26.20100		-17.80065
26.20200		-17.83500
26.20300		-17.86967
26.20400		-17.90466
26.20500		-17.93994
26.20600		-17.97548
26.20700		-18.01126
26.20800		-18.04726
26.20900		-18.08346
26.21000		-18.11979
26.21100		-18.15622
26.21200		-18.19274
26.21300		-18.22932
26.21400		-18.26596
26.21500		-18.30267
26.21600		-18.33939
26.21700		-18.37612
26.21800		-18.41283
26.21900		-18.44949
26.22000		-18.48607
26.22100		-18.52253
26.22200		-18.55884
26.22300		-18.59499
26.22400		-18.63097
26.22500		-18.66676
26.22600		-18.70231
26.22700		-18.73758
26.22800		-18.77256
26.22900		-18.80724
26.23000		-18.84158
26.23100		-18.87556
26.23200		-18.90917
26.23300		-18.94239
26.23400		-18.97522
26.23500		-19.00763
26.23600		-19.03960
26.23700		-19.07111
26.23800		-19.10211
26.23900		-19.13258
26.24000		-19.16251
26.24100		-19.19188
26.24200		-19.22068
26.24300		-19.24892
26.24400		-19.27653
26.24500		-19.30348
26.24600		-19.32974
26.24700		-19.35532
26.24800		-19.38018
26.24900		-19.40429
26.25000		-19.42763
26.25100		-19.45019
26.25200		-19.47198
26.25300		-19.49296
26.25400		-19.51308
26.25500		-19.53231
26.25600		-19.55067
26.25700		-19.56815
26.25800		-19.58474
26.25900		-19.60039
26.26000		-19.61509
26.26100		-19.62882
26.26200		-19.64158
26.26300		-19.65332
26.26400		-19.66405
26.26500		-19.67375
26.26600		-19.68240
26.26700		-19.68998
26.26800		-19.69647
26.26900		-19.70189
26.27000		-19.70625
26.27100		-19.70953
26.27200		-19.71169
26.27300		-19.71269
26.27400		-19.71254
26.27500		-19.71123
26.27600		-19.70874
26.27700		-19.70510
26.27800		-19.70030
26.27900		-19.69432
26.28000		-19.68717
26.28100		-19.67883
26.28200		-19.66928
26.28300		-19.65850
26.28400		-19.64647
26.28500		-19.63320
26.28600		-19.61867
26.28700		-19.60290
26.28800		-19.58588
26.28900		-19.56762
26.29000		-19.54810
26.29100		-19.52733
26.29200		-19.50528
26.29300		-19.48196
26.29400		-19.45736
26.29500		-19.43150
26.29600		-19.40438
26.29700		-19.37602
26.29800		-19.34642
26.29900		-19.31559
26.30000		-19.28350
26.30100		-19.25017
26.30200		-19.21562
26.30300		-19.17985
26.30400		-19.14287
26.30500		-19.10465
26.30600		-19.06524
26.30700		-19.02463
26.30800		-18.98282
26.30900		-18.93982
26.31000		-18.89565
26.31100		-18.85030
26.31200		-18.80376
26.31300		-18.75604
26.31400		-18.70715
26.31500		-18.65712
26.31600		-18.60596
26.31700		-18.55371
26.31800		-18.50035
26.31900		-18.44589
26.32000		-18.39037
26.32100		-18.33385
26.32200		-18.27633
26.32300		-18.21779
26.32400		-18.15825
26.32500		-18.09774
26.32600		-18.03625
26.32700		-17.97380
26.32800		-17.91045
26.32900		-17.84621
26.33000		-17.78110
26.33100		-17.71513
26.33200		-17.64835
26.33300		-17.58075
26.33400		-17.51236
26.33500		-17.44321
26.33600		-17.37330
26.33700		-17.30267
26.33800		-17.23133
26.33900		-17.15930
26.34000		-17.08660
26.34100		-17.01325
26.34200		-16.93927
26.34300		-16.86470
26.34400		-16.78957
26.34500		-16.71392
26.34600		-16.63778
26.34700		-16.56118
26.34800		-16.48419
26.34900		-16.40684
26.35000		-16.32914
26.35100		-16.25114
26.35200		-16.17287
26.35300		-16.09430
26.35400		-16.01541
26.35500		-15.93625
26.35600		-15.85689
26.35700		-15.77734
26.35800		-15.69766
26.35900		-15.61786
26.36000		-15.53798
26.36100		-15.45806
26.36200		-15.37814
26.36300		-15.29824
26.36400		-15.21839
26.36500		-15.13866
26.36600		-15.05906
26.36700		-14.97960
26.36800		-14.90033
26.36900		-14.82129
26.37000		-14.74252
26.37100		-14.66404
26.37200		-14.58586
26.37300		-14.50802
26.37400		-14.43058
26.37500		-14.35358
26.37600		-14.27706
26.37700		-14.20103
26.37800		-14.12549
26.37900		-14.05050
26.38000		-13.97610
26.38100		-13.90231
26.38200		-13.82919
26.38300		-13.75674
26.38400		-13.68501
26.38500		-13.61406
26.38600		-13.54394
26.38700		-13.47466
26.38800		-13.40624
26.38900		-13.33870
26.39000		-13.27210
26.39100		-13.20645
26.39200		-13.14177
26.39300		-13.07811
26.39400		-13.01548
26.39500		-12.95393
26.39600		-12.89345
26.39700		-12.83408
26.39800		-12.77585
26.39900		-12.71883
26.40000		-12.66306
26.40100		-12.60855
26.40200		-12.55534
26.40300		-12.50343
26.40400		-12.45285
26.40500		-12.40363
26.40600		-12.35579
26.40700		-12.30936
26.40800		-12.26440
26.40900		-12.22091
26.41000		-12.17891
26.41100		-12.13843
26.41200		-12.09948
26.41300		-12.06210
26.41400		-12.02631
26.41500		-11.99214
26.41600		-11.95959
26.41700		-11.92871
26.41800		-11.89951
26.41900		-11.87203
26.42000		-11.84629
26.42100		-11.82229
26.42200		-11.80005
26.42300		-11.77959
26.42400		-11.76091
26.42500		-11.74399
26.42600		-11.72886
26.42700		-11.71557
26.42800		-11.70413
26.42900		-11.69455
26.43000		-11.68682
26.43100		-11.68099
26.43200		-11.67707
26.43300		-11.67503
26.43400		-11.67493
26.43500		-11.67679
26.43600		-11.68059
26.43700		-11.68633
26.43800		-11.69403
26.43900		-11.70369
26.44000		-11.71530
26.44100		-11.72886
26.44200		-11.74438
26.44300		-11.76187
26.44400		-11.78133
26.44500		-11.80276
26.44600		-11.82616
26.44700		-11.85151
26.44800		-11.87882
26.44900		-11.90809
26.45000		-11.93931
26.45100		-11.97250
26.45200		-12.00765
26.45300		-12.04475
26.45400		-12.08382
26.45500		-12.12484
26.45600		-12.16779
26.45700		-12.21264
26.45800		-12.25942
26.45900		-12.30811
26.46000		-12.35871
26.46100		-12.41117
26.46200		-12.46549
26.46300		-12.52163
26.46400		-12.57960
26.46500		-12.63940
26.46600		-12.70100
26.46700		-12.76439
26.46800		-12.82959
26.46900		-12.89658
26.47000		-12.96532
26.47100		-13.03575
26.47200		-13.10783
26.47300		-13.18155
26.47400		-13.25692
26.47500		-13.33391
26.47600		-13.41252
26.47700		-13.49273
26.47800		-13.57451
26.47900		-13.65781
26.48000		-13.74258
26.48100		-13.82880
26.48200		-13.91645
26.48300		-14.00552
26.48400		-14.09597
26.48500		-14.18778
26.48600		-14.28093
26.48700		-14.37537
26.48800		-14.47104
26.48900		-14.56790
26.49000		-14.66592
26.49100		-14.76509
26.49200		-14.86537
26.49300		-14.96672
26.49400		-15.06910
26.49500		-15.17249
26.49600		-15.27686
26.49700		-15.38217
26.49800		-15.48837
26.49900		-15.59540
26.50000		-15.70320
26.50100		-15.81176
26.50200		-15.92106
26.50300		-16.03105
26.50400		-16.14166
26.50500		-16.25285
26.50600		-16.36458
26.50700		-16.47682
26.50800		-16.58953
26.50900		-16.70266
26.51000		-16.81616
26.51100		-16.93002
26.51200		-17.04417
26.51300		-17.15854
26.51400		-17.27309
26.51500		-17.38778
26.51600		-17.50260
26.51700		-17.61748
26.51800		-17.73239
26.51900		-17.84728
26.52000		-17.96209
26.52100		-18.07678
26.52200		-18.19131
26.52300		-18.30560
26.52400		-18.41961
26.52500		-18.53331
26.52600		-18.64662
26.52700		-18.75952
26.52800		-18.87193
26.52900		-18.98382
26.53000		-19.09515
26.53100		-19.20584
26.53200		-19.31585
26.53300		-19.42513
26.53400		-19.53366
26.53500		-19.64140
26.53600		-19.74832
26.53700		-19.85434
26.53800		-19.95945
26.53900		-20.06359
26.54000		-20.16671
26.54100		-20.26875
26.54200		-20.36965
26.54300		-20.46939
26.54400		-20.56794
26.54500		-20.66523
26.54600		-20.76121
26.54700		-20.85586
26.54800		-20.94916
26.54900		-21.04105
26.55000		-21.13146
26.55100		-21.22033
26.55200		-21.30764
26.55300		-21.39336
26.55400		-21.47743
26.55500		-21.55979
26.55600		-21.64044
26.55700		-21.71931
26.55800		-21.79639
26.55900		-21.87167
26.56000		-21.94512
26.56100		-22.01666
26.56200		-22.08624
26.56300		-22.15384
26.56400		-22.21941
26.56500		-22.28293
26.56600		-22.34436
26.56700		-22.40364
26.56800		-22.46075
26.56900		-22.51566
26.57000		-22.56838
26.57100		-22.61889
26.57200		-22.66718
26.57300		-22.71320
26.57400		-22.75692
26.57500		-22.79830
26.57600		-22.83733
26.57700		-22.87401
26.57800		-22.90831
26.57900		-22.94018
26.58000		-22.96961
26.58100		-22.99658
26.58200		-23.02110
26.58300		-23.04317
26.58400		-23.06276
26.58500		-23.07984
26.58600		-23.09441
26.58700		-23.10642
26.58800		-23.11582
26.58900		-23.12262
26.59000		-23.12685
26.59100		-23.12851
26.59200		-23.12760
26.59300		-23.12414
26.59400		-23.11810
26.59500		-23.10946
26.59600		-23.09823
26.59700		-23.08441
26.59800		-23.06799
26.59900		-23.04895
26.60000		-23.02731
26.60100		-23.00309
26.60200		-22.97628
26.60300		-22.94690
26.60400		-22.91496
26.60500		-22.88049
26.60600		-22.84350
26.60700		-22.80401
26.60800		-22.76204
26.60900		-22.71759
26.61000		-22.67069
26.61100		-22.62132
26.61200		-22.56950
26.61300		-22.51523
26.61400		-22.45856
26.61500		-22.39952
26.61600		-22.33814
26.61700		-22.27443
26.61800		-22.20845
26.61900		-22.14024
26.62000		-22.06981
26.62100		-21.99717
26.62200		-21.92237
26.62300		-21.84547
26.62400		-21.76650
26.62500		-21.68548
26.62600		-21.60246
26.62700		-21.51748
26.62800		-21.43056
26.62900		-21.34174
26.63000		-21.25109
26.63100		-21.15863
26.63200		-21.06440
26.63300		-20.96847
26.63400		-20.87087
26.63500		-20.77168
26.63600		-20.67091
26.63700		-20.56863
26.63800		-20.46491
26.63900		-20.35983
26.64000		-20.25345
26.64100		-20.14582
26.64200		-20.03699
26.64300		-19.92703
26.64400		-19.81600
26.64500		-19.70394
26.64600		-19.59091
26.64700		-19.47698
26.64800		-19.36221
26.64900		-19.24670
26.65000		-19.13051
26.65100		-19.01371
26.65200		-18.89635
26.65300		-18.77851
26.65400		-18.66029
26.65500		-18.54176
26.65600		-18.42299
26.65700		-18.30403
26.65800		-18.18493
26.65900		-18.06579
26.66000		-17.94665
26.66100		-17.82763
26.66200		-17.70881
26.66300		-17.59030
26.66400		-17.47216
26.66500		-17.35446
26.66600		-17.23728
26.66700		-17.12073
26.66800		-17.00490
26.66900		-16.88988
26.67000		-16.77576
26.67100		-16.66263
26.67200		-16.55057
26.67300		-16.43967
26.67400		-16.33001
26.67500		-16.22168
26.67600		-16.11479
26.67700		-16.00939
26.67800		-15.90555
26.67900		-15.80339
26.68000		-15.70302
26.68100		-15.60451
26.68200		-15.50797
26.68300		-15.41350
26.68400		-15.32120
26.68500		-15.23119
26.68600		-15.14354
26.68700		-15.05833
26.68800		-14.97568
26.68900		-14.89568
26.69000		-14.81839
26.69100		-14.74389
26.69200		-14.67230
26.69300		-14.60371
26.69400		-14.53822
26.69500		-14.47593
26.69600		-14.41693
26.69700		-14.36131
26.69800		-14.30917
26.69900		-14.26064
26.70000		-14.21581
26.70100		-14.17478
26.70200		-14.13763
26.70300		-14.10445
26.70400		-14.07535
26.70500		-14.05044
26.70600		-14.02982
26.70700		-14.01354
26.70800		-14.00168
26.70900		-13.99434
26.71000		-13.99164
26.71100		-13.99367
26.71200		-14.00052
26.71300		-14.01227
26.71400		-14.02901
26.71500		-14.05084
26.71600		-14.07787
26.71700		-14.11018
26.71800		-14.14786
26.71900		-14.19100
26.72000		-14.23966
26.72100		-14.29395
26.72200		-14.35396
26.72300		-14.41977
26.72400		-14.49146
26.72500		-14.56913
26.72600		-14.65287
26.72700		-14.74277
26.72800		-14.83886
26.72900		-14.94121
26.73000		-15.04992
26.73100		-15.16510
26.73200		-15.28682
26.73300		-15.41515
26.73400		-15.55015
26.73500		-15.69190
26.73600		-15.84048
26.73700		-15.99599
26.73800		-16.15850
26.73900		-16.32806
26.74000		-16.50474
26.74100		-16.68858
26.74200		-16.87965
26.74300		-17.07803
26.74400		-17.28379
26.74500		-17.49701
26.74600		-17.71776
26.74700		-17.94610
26.74800		-18.18209
26.74900		-18.42580
26.75000		-18.67728
26.75100		-18.93658
26.75200		-19.20373
26.75300		-19.47881
26.75400		-19.76188
26.75500		-20.05299
26.75600		-20.35216
26.75700		-20.65943
26.75800		-20.97487
26.75900		-21.29850
26.76000		-21.63035
26.76100		-21.97049
26.76200		-22.31896
26.76300		-22.67579
26.76400		-23.04103
26.76500		-23.41470
26.76600		-23.79686
26.76700		-24.18755
26.76800		-24.58679
26.76900		-24.99460
26.77000		-25.41100
26.77100		-25.83604
26.77200		-26.26973
26.77300		-26.71211
26.77400		-27.16320
26.77500		-27.62302
26.77600		-28.09157
26.77700		-28.56885
26.77800		-29.05490
26.77900		-29.54972
26.78000		-30.05332
26.78100		-30.56572
26.78200		-31.08693
26.78300		-31.61697
26.78400		-32.15583
26.78500		-32.70352
26.78600		-33.26002
26.78700		-33.82531
26.78800		-34.39939
26.78900		-34.98228
26.79000		-35.57394
26.79100		-36.17438
26.79200		-36.78360
26.79300		-37.40164
26.79400		-38.02849
26.79500		-38.66412
26.79600		-39.30849
26.79700		-39.96157
26.79800		-40.62337
26.79900		-41.29387
26.80000		-41.97304
26.80100		-42.66086
26.80200		-43.35731
26.80300		-44.06236
26.80400		-44.77597
26.80500		-45.49809
26.80600		-46.22871
26.80700		-46.96782
26.80800		-47.71539
26.80900		-48.47137
26.81000		-49.23574
26.81100		-50.00849
26.81200		-50.78958
26.81300		-51.57891
26.81400		-52.37641
26.81500		-53.18207
26.81600		-53.99584
26.81700		-54.81769
26.81800		-55.64760
26.81900		-56.48549
26.82000		-57.33129
26.82100		-58.18493
26.82200		-59.04639
26.82300		-59.91562
26.82400		-60.79256
26.82500		-61.67715
26.82600		-62.56933
26.82700		-63.46903
26.82800		-64.37617
26.82900		-65.29068
26.83000		-66.21251
26.83100		-67.14158
26.83200		-68.07784
26.83300		-69.02121
26.83400		-69.97163
26.83500		-70.92908
26.83600		-71.89348
26.83700		-72.86476
26.83800		-73.84282
26.83900		-74.82759
26.84000		-75.81900
26.84100		-76.81697
26.84200		-77.82137
26.84300		-78.83212
26.84400		-79.84917
26.84500		-80.87246
26.84600		-81.90192
26.84700		-82.93746
26.84800		-83.97900
26.84900		-85.02643
26.85000		-86.07968
26.85100		-87.13867
26.85200		-88.20335
26.85300		-89.27362
26.85400		-90.34939
26.85500		-91.43056
26.85600		-92.51705
26.85700		-93.60876
26.85800		-94.70560
26.85900		-95.80748
26.86000		-96.91432
26.86100		-98.02605
26.86200		-99.14257
26.86300		-100.26377
26.86400		-101.38956
26.86500		-102.51987
26.86600		-103.65462
26.86700		-104.79367
26.86800		-105.93693
26.86900		-107.08434
26.87000		-108.23580
26.87100		-109.39120
26.87200		-110.55046
26.87300		-111.71350
26.87400		-112.88022
26.87500		-114.05056
26.87600		-115.22441
26.87700		-116.40164
26.87800		-117.58218
26.87900		-118.76594
26.88000		-119.95283
26.88100		-121.14276
26.88200		-122.33559
26.88300		-123.53123
26.88400		-124.72961
26.88500		-125.93063
26.88600		-127.13417
26.88700		-128.34013
26.88800		-129.54844
26.88900		-130.75904
26.89000		-131.97182
26.89100		-133.18667
26.89200		-134.40353
26.89300		-135.62232
26.89400		-136.84291
26.89500		-138.06519
26.89600		-139.28909
26.89700		-140.51451
26.89800		-141.74138
26.89900		-142.96960
26.90000		-144.19909
26.90100		-145.42978
26.90200		-146.66161
26.90300		-147.89447
26.90400		-149.12829
26.90500		-150.36298
26.90600		-151.59844
26.90700		-152.83460
26.90800		-154.07140
26.90900		-155.30874
26.91000		-156.54651
26.91100		-157.78463
26.91200		-159.02303
26.91300		-160.26161
26.91400		-161.50030
26.91500		-162.73902
26.91600		-163.97770
26.91700		-165.21628
26.91800		-166.45467
26.91900		-167.69280
26.92000		-168.93062
26.92100		-170.16805
26.92200		-171.40501
26.92300		-172.64140
26.92400		-173.87719
26.92500		-175.11230
26.92600		-176.34667
26.92700		-177.58025
26.92800		-178.81295
26.92900		-180.04469
26.93000		-181.27544
26.93100		-182.50514
26.93200		-183.73371
26.93300		-184.96108
26.93400		-186.18719
26.93500		-187.41199
26.93600		-188.63539
26.93700		-189.85733
26.93800		-191.07776
26.93900		-192.29664
26.94000		-193.51392
26.94100		-194.72955
26.94200		-195.94349
26.94300		-197.15570
26.94400		-198.36611
26.94500		-199.57466
26.94600		-200.78130
26.94700		-201.98598
26.94800		-203.18867
26.94900		-204.38933
26.95000		-205.58789
26.95100		-206.78431
26.95200		-207.97858
26.95300		-209.17067
26.95400		-210.36055
26.95500		-211.54815
26.95600		-212.73341
26.95700		-213.91631
26.95800		-215.09682
26.95900		-216.27493
26.96000		-217.45059
26.96100		-218.62378
26.96200		-219.79448
26.96300		-220.96263
26.96400		-222.12820
26.96500		-223.29117
26.96600		-224.45151
26.96700		-225.60919
26.96800		-226.76419
26.96900		-227.91652
26.97000		-229.06615
26.97100		-230.21301
26.97200		-231.35707
26.97300		-232.49833
26.97400		-233.63678
26.97500		-234.77243
26.97600		-235.90523
26.97700		-237.03517
26.97800		-238.16222
26.97900		-239.28636
26.98000		-240.40760
26.98100		-241.52596
26.98200		-242.64143
26.98300		-243.75395
26.98400		-244.86350
26.98500		-245.97007
26.98600		-247.07367
26.98700		-248.17430
26.98800		-249.27196
26.98900		-250.36665
26.99000		-251.45834
26.99100		-252.54703
26.99200		-253.63270
26.99300		-254.71539
26.99400		-255.79509
26.99500		-256.87180
26.99600		-257.94547
26.99700		-259.01610
26.99800		-260.08369
26.99900		-261.14828
27.00000		-262.20988
27.00100		-263.26851
27.00200		-264.32414
27.00300		-265.37677
27.00400		-266.42643
27.00500		-267.47312
27.00600		-268.51683
27.00700		-269.55755
27.00800		-270.59525
27.00900		-271.62998
27.01000		-272.66175
27.01100		-273.69059
27.01200		-274.71647
27.01300		-275.73941
27.01400		-276.75944
27.01500		-277.77657
27.01600		-278.79079
27.01700		-279.80210
27.01800		-280.81053
27.01900		-281.81608
27.02000		-282.81875
27.02100		-283.81857
27.02200		-284.81552
27.02300		-285.80964
27.02400		-286.80095
27.02500		-287.78942
27.02600		-288.77508
27.02700		-289.75795
27.02800		-290.73806
27.02900		-291.71542
27.03000		-292.69005
27.03100		-293.66194
27.03200		-294.63109
27.03300		-295.59750
27.03400		-296.56120
27.03500		-297.52220
27.03600		-298.48051
27.03700		-299.43619
27.03800		-300.38922
27.03900		-301.33962
27.04000		-302.28739
27.04100		-303.23257
27.04200		-304.17515
27.04300		-305.11516
27.04400		-306.05263
27.04500		-306.98755
27.04600		-307.91992
27.04700		-308.84972
27.04800		-309.77698
27.04900		-310.70170
27.05000		-311.62391
