%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
54.81500		45.27384		1911.31470		769.29834	
54.82000		45.28858		1916.19348		769.49176	
54.82500		45.30209		1921.04175		769.69574	
54.83000		45.31402		1925.85889		769.90961	
54.83500		45.32407		1930.64404		770.13232	
54.84000		45.33192		1935.39636		770.36304	
54.84500		45.33733		1940.11499		770.60065	
54.85000		45.33997		1944.79858		770.84406	
54.85500		45.33956		1949.44604		771.09216	
54.86000		45.33576		1954.05603		771.34375	
54.86500		45.32824		1958.62732		771.59766	
54.87000		45.31671		1963.15857		771.85284	
54.87500		45.30092		1967.64868		772.10815	
54.88000		45.28070		1972.09631		772.36249	
54.88500		45.25596		1976.50061		772.61469	
54.89000		45.22668		1980.86023		772.86371	
54.89500		45.19294		1985.17432		773.10846	
54.90000		45.15489		1989.44189		773.34796	
54.90500		45.11274		1993.66199		773.58112	
54.91000		45.06673		1997.83374		773.80707	
54.91500		45.01710		2001.95642		774.02496	
54.92000		44.96408		2006.02930		774.23401	
54.92500		44.90789		2010.05176		774.43353	
54.93000		44.84871		2014.02344		774.62311	
54.93500		44.78671		2017.94397		774.80231	
54.94000		44.72205		2021.81311		774.97082	
54.94500		44.65485		2025.63098		775.12848	
54.95000		44.58523		2029.39734		775.27508	
54.95500		44.51328		2033.11255		775.41058	
54.96000		44.43910		2036.77686		775.53479	
54.96500		44.36280		2040.39026		775.64746	
54.97000		44.28454		2043.95325		775.74823	
54.97500		44.20454		2047.46582		775.83655	
54.98000		44.12309		2050.92798		775.91180	
54.98500		44.04051		2054.34009		775.97308	
54.99000		43.95720		2057.70190		776.01947	
54.99500		43.87356		2061.01343		776.04999	
55.00000		43.79000		2064.27441		776.06354	
55.00500		43.70690		2067.48486		776.05920	
55.01000		43.62461		2070.64404		776.03601	
55.01500		43.54345		2073.75195		775.99304	
55.02000		43.46365		2076.80786		775.92975	
55.02500		43.38543		2079.81104		775.84558	
55.03000		43.30899		2082.76123		775.74011	
55.03500		43.23448		2085.65674		775.61316	
55.04000		43.16208		2088.49634		775.46466	
55.04500		43.09194		2091.27856		775.29480	
55.05000		43.02420		2094.00146		775.10400	
55.05500		42.95903		2096.66260		774.89294	
55.06000		42.89656		2099.25952		774.66254	
55.06500		42.83701		2101.78882		774.41412	
55.07000		42.78062		2104.24780		774.14941	
55.07500		42.72775		2106.63257		773.87036	
55.08000		42.67887		2108.93896		773.57935	
55.08500		42.63453		2111.16309		773.27893	
55.09000		42.59544		2113.30029		772.97211	
55.09500		42.56234		2115.34570		772.66199	
55.10000		42.53607		2117.29468		772.35187	
55.10500		42.51747		2119.14209		772.04535	
55.11000		42.50742		2120.88306		771.74609	
55.11500		42.50680		2122.51294		771.45807	
55.12000		42.51644		2124.02686		771.18518	
55.12500		42.53704		2125.42090		770.93152	
55.13000		42.56917		2126.69141		770.70123	
55.13500		42.61320		2127.83496		770.49817	
55.14000		42.66937		2128.84912		770.32605	
55.14500		42.73778		2129.73193		770.18835	
55.15000		42.81840		2130.48144		770.08795	
55.15500		42.91111		2131.09717		770.02728	
55.16000		43.01567		2131.57861		770.00812	
55.16500		43.13173		2131.92554		770.03180	
55.17000		43.25880		2132.13892		770.09900	
55.17500		43.39632		2132.21924		770.20990	
55.18000		43.54363		2132.16821		770.36426	
55.18500		43.70005		2131.98682		770.56140	
55.19000		43.86492		2131.67676		770.80048	
55.19500		44.03764		2131.23999		771.08044	
55.20000		44.21771		2130.67749		771.40027	
55.20500		44.40472		2129.99097		771.75885	
55.21000		44.59836		2129.18164		772.15533	
55.21500		44.79834		2128.25049		772.58917	
55.22000		45.00441		2127.19873		773.05988	
55.22500		45.21635		2126.02686		773.56744	
55.23000		45.43399		2124.73560		774.11188	
55.23500		45.65720		2123.32519		774.69336	
55.24000		45.88595		2121.79590		775.31213	
55.24500		46.12027		2120.14746		775.96838	
55.25000		46.36026		2118.37964		776.66199	
55.25500		46.60602		2116.49170		777.39294	
55.26000		46.85768		2114.48267		778.16071	
55.26500		47.11543		2112.35132		778.96448	
55.27000		47.37941		2110.09619		779.80298	
55.27500		47.64982		2107.71558		780.67426	
55.28000		47.92679		2105.20728		781.57611	
55.28500		48.21049		2102.56885		782.50549	
55.29000		48.50102		2099.79736		783.45886	
55.29500		48.79850		2096.88989		784.43219	
55.30000		49.10294		2093.84302		785.42078	
55.30500		49.41434		2090.65356		786.41949	
55.31000		49.73257		2087.31787		787.42297	
55.31500		50.05742		2083.83228		788.42529	
55.32000		50.38855		2080.19409		789.42047	
55.32500		50.72544		2076.39966		790.40222	
55.33000		51.06744		2072.44702		791.36432	
55.33500		51.41372		2068.33447		792.30078	
55.34000		51.76321		2064.06079		793.20557	
55.34500		52.11471		2059.62622		794.07318	
55.35000		52.46679		2055.03198		794.89850	
55.35500		52.81784		2050.28076		795.67706	
55.36000		53.16602		2045.37634		796.40503	
55.36500		53.50930		2040.32385		797.07977	
55.37000		53.84539		2035.13001		797.69952	
55.37500		54.17179		2029.80286		798.26373	
55.38000		54.48584		2024.35156		798.77338	
55.38500		54.78470		2018.78626		799.23053	
55.39000		55.06549		2013.11829		799.63879	
55.39500		55.32530		2007.35913		800.00317	
55.40000		55.56131		2001.52087		800.32996	
55.40500		55.77080		1995.61572		800.62689	
55.41000		55.95125		1989.65515		800.90265	
55.41500		56.10038		1983.65088		801.16705	
55.42000		56.21623		1977.61328		801.43054	
55.42500		56.29717		1971.55212		801.70386	
55.43000		56.34195		1965.47595		801.99811	
55.43500		56.34978		1959.39209		802.32391	
55.44000		56.32030		1953.30701		802.69153	
55.44500		56.25365		1947.22546		803.11029	
55.45000		56.15049		1941.15125		803.58850	
55.45500		56.01196		1935.08667		804.13306	
55.46000		55.83968		1929.03308		804.74945	
55.46500		55.63571		1922.99060		805.44153	
55.47000		55.40248		1916.95813		806.21155	
55.47500		55.14274		1910.93420		807.06030	
55.48000		54.85941		1904.91626		807.98724	
55.48500		54.55560		1898.90137		808.99072	
55.49000		54.23445		1892.88648		810.06836	
55.49500		53.89909		1886.86816		811.21722	
55.50000		53.55260		1880.84326		812.43433	
55.50500		53.19798		1874.80859		813.71649	
55.51000		52.83814		1868.76135		815.06079	
55.51500		52.47584		1862.69910		816.46442	
55.52000		52.11370		1856.61951		817.92480	
55.52500		51.75415		1850.52100		819.43933	
55.53000		51.39941		1844.40222		821.00525	
55.53500		51.05150		1838.26221		822.61951	
55.54000		50.71215		1832.10034		824.27850	
55.54500		50.38280		1825.91650		825.97790	
55.55000		50.06462		1819.71057		827.71258	
55.55500		49.75845		1813.48279		829.47632	
55.56000		49.46481		1807.23352		831.26202	
55.56500		49.18393		1800.96338		833.06165	
55.57000		48.91575		1794.67285		834.86627	
55.57500		48.65995		1788.36279		836.66650	
55.58000		48.41606		1782.03381		838.45251	
55.58500		48.18346		1775.68677		840.21442	
55.59000		47.96151		1769.32239		841.94250	
55.59500		47.74955		1762.94141		843.62744	
55.60000		47.54699		1756.54456		845.26044	
55.60500		47.35335		1750.13257		846.83368	
55.61000		47.16823		1743.70618		848.34033	
55.61500		46.99135		1737.26611		849.77454	
55.62000		46.82253		1730.81311		851.13177	
55.62500		46.66170		1724.34839		852.40863	
55.63000		46.50885		1717.87280		853.60266	
55.63500		46.36412		1711.38745		854.71252	
55.64000		46.22771		1704.89331		855.73749	
55.64500		46.09993		1698.39160		856.67767	
55.65000		45.98117		1691.88306		857.53357	
55.65500		45.87193		1685.36841		858.30597	
55.66000		45.77278		1678.84851		858.99603	
55.66500		45.68437		1672.32336		859.60492	
55.67000		45.60737		1665.79346		860.13415	
55.67500		45.54253		1659.25867		860.58527	
55.68000		45.49058		1652.71863		860.96020	
55.68500		45.45225		1646.17310		861.26105	
55.69000		45.42818		1639.62158		861.49023	
55.69500		45.41887		1633.06348		861.65070	
55.70000		45.42467		1626.49853		861.74579	
55.70500		45.44565		1619.92664		861.77972	
55.71000		45.48169		1613.34753		861.75720	
55.71500		45.53243		1606.76135		861.68366	
55.72000		45.59724		1600.16858		861.56519	
55.72500		45.67532		1593.56946		861.40845	
55.73000		45.76562		1586.96448		861.22058	
55.73500		45.86688		1580.35413		861.00909	
55.74000		45.97765		1573.73877		860.78162	
55.74500		46.09629		1567.11890		860.54578	
55.75000		46.22096		1560.49475		860.30908	
55.75500		46.34967		1553.86658		860.07861	
55.76000		46.48028		1547.23413		859.86114	
55.76500		46.61048		1540.59729		859.66254	
55.77000		46.73788		1533.95581		859.48822	
55.77500		46.85999		1527.30896		859.34253	
55.78000		46.97428		1520.65601		859.22888	
55.78500		47.07824		1513.99597		859.14990	
55.79000		47.16942		1507.32776		859.10699	
55.79500		47.24552		1500.65002		859.10065	
55.80000		47.30442		1493.96155		859.13043	
55.80500		47.34421		1487.26074		859.19489	
55.81000		47.36330		1480.54614		859.29175	
55.81500		47.36038		1473.81653		859.41791	
55.82000		47.33450		1467.07031		859.56958	
55.82500		47.28506		1460.30615		859.74231	
55.83000		47.21180		1453.52271		859.93109	
55.83500		47.11491		1446.71899		860.13074	
55.84000		46.99497		1439.89380		860.33551	
55.84500		46.85302		1433.04626		860.53961	
55.85000		46.69051		1426.17578		860.73724	
55.85500		46.50935		1419.28174		860.92249	
55.86000		46.31187		1412.36365		861.08966	
55.86500		46.10073		1405.42139		861.23334	
55.87000		45.87892		1398.45508		861.34821	
55.87500		45.64967		1391.46484		861.42950	
55.88000		45.41631		1384.45117		861.47284	
55.88500		45.18223		1377.41479		861.47430	
55.89000		44.95071		1370.35669		861.43024	
55.89500		44.72488		1363.27820		861.33752	
55.90000		44.50760		1356.18091		861.19324	
55.90500		44.30134		1349.06677		860.99475	
55.91000		44.10821		1341.93787		860.73944	
55.91500		43.92978		1334.79663		860.42487	
55.92000		43.76717		1327.64563		860.04852	
55.92500		43.62093		1320.48767		859.60797	
55.93000		43.49115		1313.32556		859.10077	
55.93500		43.37739		1306.16235		858.52454	
55.94000		43.27877		1299.00061		857.87695	
55.94500		43.19400		1291.84290		857.15607	
55.95000		43.12146		1284.69153		856.36023	
55.95500		43.05926		1277.54834		855.48840	
55.96000		43.00532		1270.41455		854.54016	
55.96500		42.95742		1263.29089		853.51624	
55.97000		42.91324		1256.17749		852.41821	
55.97500		42.87039		1249.07349		851.24908	
55.98000		42.82653		1241.97791		850.01312	
55.98500		42.77934		1234.88843		848.71637	
55.99000		42.72664		1227.80237		847.36603	
55.99500		42.66640		1220.71655		845.97113	
56.00000		42.59681		1213.62683		844.54187	
56.00500		42.51634		1206.52893		843.09003	
56.01000		42.42375		1199.41785		841.62824	
56.01500		42.31817		1192.28857		840.17011	
56.02000		42.19904		1185.13586		838.72961	
56.02500		42.06619		1177.95422		837.32111	
56.03000		41.91976		1170.73877		835.95856	
56.03500		41.76019		1163.48450		834.65546	
56.04000		41.58818		1156.18701		833.42438	
56.04500		41.40465		1148.84241		832.27655	
56.05000		41.21069		1141.44739		831.22174	
56.05500		41.00749		1133.99939		830.26801	
56.06000		40.79630		1126.49695		829.42151	
56.06500		40.57834		1118.93921		828.68658	
56.07000		40.35475		1111.32642		828.06555	
56.07500		40.12654		1103.65942		827.55902	
56.08000		39.89456		1095.94006		827.16577	
56.08500		39.65947		1088.17126		826.88318	
56.09000		39.42172		1080.35620		826.70734	
56.09500		39.18160		1072.49878		826.63330	
56.10000		38.93921		1064.60364		826.65533	
56.10500		38.69455		1056.67541		826.76715	
56.11000		38.44753		1048.71924		826.96210	
56.11500		38.19809		1040.74023		827.23315	
56.12000		37.94621		1032.74353		827.57355	
56.12500		37.69203		1024.73425		827.97638	
56.13000		37.43592		1016.71698		828.43500	
56.13500		37.17851		1008.69653		828.94293	
56.14000		36.92073		1000.67700		829.49408	
56.14500		36.66385		992.66235		830.08270	
56.15000		36.40948		984.65637		830.70349	
56.15500		36.15959		976.66260		831.35156	
56.16000		35.91645		968.68439		832.02270	
56.16500		35.68268		960.72528		832.71295	
56.17000		35.46115		952.78900		833.41913	
56.17500		35.25507		944.87970		834.13812	
56.18000		35.06787		937.00189		834.86755	
56.18500		34.90323		929.16113		835.60510	
56.19000		34.76507		921.36371		836.34869	
56.19500		34.65744		913.61737		837.09650	
56.20000		34.58446		905.93103		837.84686	
56.20500		34.55014		898.31543		838.59821	
56.21000		34.55826		890.78320		839.34937	
56.21500		34.61212		883.34888		840.09943	
56.22000		34.71444		876.02924		840.84815	
56.22500		34.86710		868.84320		841.59576	
56.23000		35.07109		861.81189		842.34296	
56.23500		35.32637		854.95813		843.09113	
56.24000		35.63189		848.30621		843.84192	
56.24500		35.98548		841.88153		844.59729	
56.25000		36.38397		835.70996		845.35938	
56.25500		36.82311		829.81757		846.13013	
56.26000		37.29773		824.22961		846.91119	
56.26500		37.80183		818.97046		847.70374	
56.27000		38.32874		814.06256		848.50787	
56.27500		38.87133		809.52618		849.32281	
56.28000		39.42226		805.37872		850.14642	
56.28500		39.97420		801.63428		850.97498	
56.29000		40.52005		798.30322		851.80353	
56.29500		41.05313		795.39197		852.62555	
56.30000		41.56747		792.90277		853.43323	
56.30500		42.05792		790.83380		854.21790	
56.31000		42.52033		789.17926		854.97009	
56.31500		42.95165		787.92944		855.67999	
56.32000		43.34996		787.07129		856.33777	
56.32500		43.71449		786.58881		856.93420	
56.33000		44.04557		786.46338		857.46094	
56.33500		44.34455		786.67462		857.91077	
56.34000		44.61368		787.20056		858.27832	
56.34500		44.85601		788.01862		858.56006	
56.35000		45.07519		789.10590		858.75464	
56.35500		45.27537		790.43957		858.86298	
56.36000		45.46102		791.99768		858.88837	
56.36500		45.63671		793.75922		858.83612	
56.37000		45.80696		795.70447		858.71387	
56.37500		45.97609		797.81519		858.53094	
56.38000		46.14799		800.07507		858.29828	
56.38500		46.32607		802.46954		858.02789	
56.39000		46.51311		804.98590		857.73285	
56.39500		46.71126		807.61328		857.42651	
56.40000		46.92191		810.34277		857.12219	
56.40500		47.14575		813.16711		856.83301	
56.41000		47.38276		816.08069		856.57129	
56.41500		47.63222		819.07922		856.34827	
56.42000		47.89280		822.15991		856.17383	
56.42500		48.16260		825.32117		856.05633	
56.43000		48.43928		828.56219		856.00238	
56.43500		48.72019		831.88312		856.01685	
56.44000		49.00240		835.28473		856.10254	
56.44500		49.28290		838.76813		856.26050	
56.45000		49.55864		842.33496		856.48999	
56.45500		49.82666		845.98694		856.78857	
56.46000		50.08412		849.72601		857.15247	
56.46500		50.32837		853.55420		857.57642	
56.47000		50.55701		857.47351		858.05432	
56.47500		50.76791		861.48596		858.57916	
56.48000		50.95924		865.59351		859.14319	
56.48500		51.12944		869.79797		859.73828	
56.49000		51.27733		874.10120		860.35620	
56.49500		51.40203		878.50476		860.98840	
56.50000		51.50299		883.01013		861.62671	
56.50500		51.58003		887.61865		862.26306	
56.51000		51.63324		892.33148		862.88983	
56.51500		51.66302		897.14954		863.49988	
56.52000		51.67008		902.07349		864.08679	
56.52500		51.65537		907.10382		864.64453	
56.53000		51.62008		912.24042		865.16797	
56.53500		51.56559		917.48303		865.65265	
56.54000		51.49338		922.83087		866.09473	
56.54500		51.40503		928.28296		866.49115	
56.55000		51.30212		933.83758		866.83960	
56.55500		51.18626		939.49298		867.13837	
56.56000		51.05897		945.24683		867.38635	
56.56500		50.92176		951.09637		867.58301	
56.57000		50.77600		957.03864		867.72815	
56.57500		50.62300		963.07037		867.82196	
56.58000		50.46392		969.18793		867.86493	
56.58500		50.29989		975.38745		867.85742	
56.59000		50.13191		981.66492		867.79999	
56.59500		49.96100		988.01605		867.69293	
56.60000		49.78814		994.43658		867.53638	
56.60500		49.61429		1000.92224		867.33032	
56.61000		49.44043		1007.46869		867.07440	
56.61500		49.26753		1014.07178		866.76813	
56.62000		49.09658		1020.72742		866.41083	
56.62500		48.92856		1027.43152		866.00171	
56.63000		48.76443		1034.18042		865.53992	
56.63500		48.60510		1040.97034		865.02460	
56.64000		48.45143		1047.79785		864.45496	
56.64500		48.30420		1054.65979		863.83038	
56.65000		48.16405		1061.55322		863.15051	
56.65500		48.03155		1068.47546		862.41522	
56.66000		47.90712		1075.42395		861.62494	
56.66500		47.79103		1082.39673		860.78033	
56.67000		47.68343		1089.39185		859.88275	
56.67500		47.58434		1096.40784		858.93396	
56.68000		47.49370		1103.44348		857.93640	
56.68500		47.41141		1110.49744		856.89301	
56.69000		47.33730		1117.56909		855.80731	
56.69500		47.27123		1124.65747		854.68353	
56.70000		47.21305		1131.76184		853.52625	
56.70500		47.16259		1138.88171		852.34076	
56.71000		47.11968		1146.01624		851.13269	
56.71500		47.08408		1153.16492		849.90814	
56.72000		47.05554		1160.32703		848.67334	
56.72500		47.03369		1167.50183		847.43494	
56.73000		47.01813		1174.68848		846.19928	
56.73500		47.00839		1181.88599		844.97278	
56.74000		47.00396		1189.09351		843.76166	
56.74500		47.00428		1196.30994		842.57135	
56.75000		47.00878		1203.53394		841.40698	
56.75500		47.01682		1210.76428		840.27270	
56.76000		47.02772		1217.99939		839.17188	
56.76500		47.04078		1225.23804		838.10675	
56.77000		47.05524		1232.47852		837.07843	
56.77500		47.07034		1239.71912		836.08710	
56.78000		47.08531		1246.95813		835.13159	
56.78500		47.09942		1254.19373		834.20972	
56.79000		47.11200		1261.42358		833.31824	
56.79500		47.12245		1268.64563		832.45294	
56.80000		47.13028		1275.85742		831.60883	
56.80500		47.13517		1283.05652		830.78021	
56.81000		47.13698		1290.23999		829.96069	
56.81500		47.13574		1297.40527		829.14362	
56.82000		47.13168		1304.54956		828.32196	
56.82500		47.12516		1311.67017		827.48877	
56.83000		47.11665		1318.76465		826.63708	
56.83500		47.10664		1325.83081		825.76025	
56.84000		47.09562		1332.86694		824.85205	
56.84500		47.08398		1339.87195		823.90698	
56.85000		47.07203		1346.84522		822.92004	
56.85500		47.05989		1353.78699		821.88739	
56.86000		47.04755		1360.69775		820.80591	
56.86500		47.03481		1367.57886		819.67364	
56.87000		47.02131		1374.43225		818.48975	
56.87500		47.00652		1381.26001		817.25458	
56.88000		46.98974		1388.06482		815.96960	
56.88500		46.97011		1394.84949		814.63776	
56.89000		46.94668		1401.61719		813.26300	
