%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
39.26500		43.42078		2131.78540		791.03522	
39.27000		43.43918		2132.18018		791.16376	
39.27500		43.45364		2132.47314		791.31256	
39.28000		43.46457		2132.66455		791.48212	
39.28500		43.47261		2132.75415		791.67310	
39.29000		43.47855		2132.74145		791.88574	
39.29500		43.48337		2132.62549		792.12018	
39.30000		43.48819		2132.40576		792.37653	
39.30500		43.49423		2132.08081		792.65472	
39.31000		43.50279		2131.64941		792.95465	
39.31500		43.51521		2131.11011		793.27606	
39.32000		43.53275		2130.46167		793.61883	
39.32500		43.55664		2129.70215		793.98279	
39.33000		43.58795		2128.83106		794.36780	
39.33500		43.62760		2127.84668		794.77374	
39.34000		43.67632		2126.74854		795.20050	
39.34500		43.73467		2125.53589		795.64825	
39.35000		43.80306		2124.20898		796.11694	
39.35500		43.88183		2122.76733		796.60669	
39.36000		43.97126		2121.21118		797.11762	
39.36500		44.07163		2119.54102		797.64960	
39.37000		44.18312		2117.75732		798.20264	
39.37500		44.30586		2115.86060		798.77667	
39.38000		44.43989		2113.85156		799.37158	
39.38500		44.58515		2111.73120		799.98724	
39.39000		44.74153		2109.50024		800.62341	
39.39500		44.90881		2107.15918		801.27991	
39.40000		45.08665		2104.70898		801.95642	
39.40500		45.27458		2102.15039		802.65265	
39.41000		45.47204		2099.48389		803.36823	
39.41500		45.67834		2096.70996		804.10254	
39.42000		45.89272		2093.82886		804.85504	
39.42500		46.11430		2090.84033		805.62482	
39.43000		46.34215		2087.74414		806.41065	
39.43500		46.57532		2084.53980		807.21130	
39.44000		46.81284		2081.22607		808.02496	
39.44500		47.05376		2077.80151		808.84967	
39.45000		47.29718		2074.26416		809.68292	
39.45500		47.54225		2070.61206		810.52191	
39.46000		47.78821		2066.84277		811.36346	
39.46500		48.03436		2062.95313		812.20392	
39.47000		48.28011		2058.94019		813.03925	
39.47500		48.52493		2054.80078		813.86523	
39.48000		48.76841		2050.53198		814.67712	
39.48500		49.01024		2046.13001		815.46997	
39.49000		49.25018		2041.59228		816.23865	
39.49500		49.48808		2036.91589		816.97790	
39.50000		49.72387		2032.09863		817.68225	
39.50500		49.95757		2027.13879		818.34637	
39.51000		50.18925		2022.03503		818.96521	
39.51500		50.41904		2016.78735		819.53381	
39.52000		50.64711		2011.39624		820.04785	
39.52500		50.87364		2005.86328		820.50354	
39.53000		51.09886		2000.19092		820.89795	
39.53500		51.32301		1994.38306		821.22900	
39.54000		51.54635		1988.44421		821.49560	
39.54500		51.76912		1982.38013		821.69818	
39.55000		51.99155		1976.19751		821.83832	
39.55500		52.21376		1969.90393		821.91931	
39.56000		52.43582		1963.50757		821.94592	
39.56500		52.65764		1957.01770		821.92468	
39.57000		52.87902		1950.44360		821.86365	
39.57500		53.09961		1943.79504		821.77246	
39.58000		53.31889		1937.08215		821.66199	
39.58500		53.53623		1930.31470		821.54431	
39.59000		53.75079		1923.50269		821.43201	
39.59500		53.96155		1916.65576		821.33820	
39.60000		54.16733		1909.78320		821.27576	
39.60500		54.36676		1902.89404		821.25702	
39.61000		54.55831		1895.99634		821.29340	
39.61500		54.74026		1889.09766		821.39490	
39.62000		54.91074		1882.20496		821.56976	
39.62500		55.06780		1875.32398		821.82416	
39.63000		55.20944		1868.45947		822.16193	
39.63500		55.33367		1861.61523		822.58453	
39.64000		55.43859		1854.79394		823.09100	
39.64500		55.52248		1847.99683		823.67810	
39.65000		55.58382		1841.22437		824.34039	
39.65500		55.62137		1834.47595		825.07080	
39.66000		55.63416		1827.75012		825.86078	
39.66500		55.62155		1821.04431		826.70099	
39.67000		55.58317		1814.35571		827.58136	
39.67500		55.51893		1807.68115		828.49194	
39.68000		55.42893		1801.01709		829.42316	
39.68500		55.31347		1794.35999		830.36609	
39.69000		55.17297		1787.70679		831.31305	
39.69500		55.00795		1781.05469		832.25732	
39.70000		54.81902		1774.40137		833.19367	
39.70500		54.60688		1767.74512		834.11823	
39.71000		54.37231		1761.08447		835.02814	
39.71500		54.11617		1754.41882		835.92194	
39.72000		53.83942		1747.74792		836.79895	
39.72500		53.54322		1741.07214		837.65930	
39.73000		53.22889		1734.39172		838.50384	
39.73500		52.89803		1727.70764		839.33362	
39.74000		52.55257		1721.02051		840.15015	
39.74500		52.19481		1714.33093		840.95496	
39.75000		51.82745		1707.63965		841.74939	
39.75500		51.45356		1700.94678		842.53491	
39.76000		51.07660		1694.25256		843.31274	
39.76500		50.70031		1687.55676		844.08386	
39.77000		50.32870		1680.85889		844.84918	
39.77500		49.96584		1674.15857		845.60938	
39.78000		49.61586		1667.45532		846.36517	
39.78500		49.28270		1660.74853		847.11737	
39.79000		48.97012		1654.03784		847.86670	
39.79500		48.68149		1647.32324		848.61426	
39.80000		48.41978		1640.60449		849.36084	
39.80500		48.18745		1633.88196		850.10742	
39.81000		47.98637		1627.15613		850.85486	
39.81500		47.81781		1620.42761		851.60364	
39.82000		47.68242		1613.69751		852.35406	
39.82500		47.58035		1606.96643		853.10577	
39.83000		47.51126		1600.23523		853.85767	
39.83500		47.47440		1593.50464		854.60803	
39.84000		47.46864		1586.77478		855.35419	
39.84500		47.49256		1580.04578		856.09283	
39.85000		47.54453		1573.31714		856.81970	
39.85500		47.62266		1566.58801		857.53003	
39.86000		47.72492		1559.85706		858.21832	
39.86500		47.84911		1553.12268		858.87884	
39.87000		47.99294		1546.38294		859.50555	
39.87500		48.15406		1539.63525		860.09228	
39.88000		48.33006		1532.87732		860.63312	
39.88500		48.51856		1526.10644		861.12250	
39.89000		48.71719		1519.32019		861.55530	
39.89500		48.92364		1512.51563		861.92731	
39.90000		49.13563		1505.69043		862.23505	
39.90500		49.35099		1498.84228		862.47620	
39.91000		49.56766		1491.96912		862.64954	
39.91500		49.78364		1485.06934		862.75507	
39.92000		49.99704		1478.14148		862.79401	
39.92500		50.20598		1471.18469		862.76874	
39.93000		50.40865		1464.19885		862.68268	
39.93500		50.60331		1457.18408		862.54022	
39.94000		50.78823		1450.14099		862.34637	
39.94500		50.96173		1443.07104		862.10669	
39.95000		51.12216		1435.97595		861.82690	
39.95500		51.26794		1428.85791		861.51288	
39.96000		51.39752		1421.71985		861.17023	
39.96500		51.50946		1414.56458		860.80432	
39.97000		51.60246		1407.39563		860.41986	
39.97500		51.67539		1400.21643		860.02100	
39.98000		51.72735		1393.03015		859.61102	
39.98500		51.75772		1385.84045		859.19257	
39.99000		51.76613		1378.65027		858.76727	
39.99500		51.75250		1371.46289		858.33588	
40.00000		51.71700		1364.28088		857.89844	
40.00500		51.66002		1357.10693		857.45404	
40.01000		51.58212		1349.94312		857.00104	
40.01500		51.48409		1342.79126		856.53693	
40.02000		51.36687		1335.65295		856.05841	
40.02500		51.23157		1328.52917		855.56183	
40.03000		51.07945		1321.42041		855.04260	
40.03500		50.91192		1314.32678		854.49597	
40.04000		50.73054		1307.24768		853.91681	
40.04500		50.53704		1300.18189		853.29999	
40.05000		50.33332		1293.12756		852.64032	
40.05500		50.12143		1286.08215		851.93310	
40.06000		49.90357		1279.04211		851.17389	
40.06500		49.68208		1272.00366		850.35931	
40.07000		49.45935		1264.96191		849.48663	
40.07500		49.23784		1257.91199		848.55450	
40.08000		49.01999		1250.84839		847.56293	
40.08500		48.80817		1243.76563		846.51318	
40.09000		48.60466		1236.65796		845.40814	
40.09500		48.41151		1229.51990		844.25214	
40.10000		48.23053		1222.34619		843.05115	
40.10500		48.06315		1215.13208		841.81219	
40.11000		47.91047		1207.87317		840.54395	
40.11500		47.77317		1200.56580		839.25586	
40.12000		47.65151		1193.20666		837.95850	
40.12500		47.54536		1185.79346		836.66302	
40.13000		47.45420		1178.32446		835.38104	
40.13500		47.37716		1170.79871		834.12451	
40.14000		47.31308		1163.21594		832.90533	
40.14500		47.26054		1155.57666		831.73499	
40.15000		47.21791		1147.88196		830.62451	
40.15500		47.18339		1140.13379		829.58423	
40.16000		47.15509		1132.33460		828.62335	
40.16500		47.13100		1124.48718		827.74982	
40.17000		47.10915		1116.59534		826.97022	
40.17500		47.08755		1108.66272		826.28955	
40.18000		47.06429		1100.69360		825.71130	
40.18500		47.03758		1092.69287		825.23718	
40.19000		47.00574		1084.66504		824.86743	
40.19500		46.96728		1076.61536		824.60101	
40.20000		46.92088		1068.54883		824.43549	
40.20500		46.86539		1060.47083		824.36731	
40.21000		46.79989		1052.38672		824.39227	
40.21500		46.72365		1044.30164		824.50555	
40.22000		46.63615		1036.22070		824.70209	
40.22500		46.53710		1028.14905		824.97675	
40.23000		46.42639		1020.09155		825.32458	
40.23500		46.30415		1012.05286		825.74115	
40.24000		46.17067		1004.03735		826.22259	
40.24500		46.02640		996.04932		826.76587	
40.25000		45.87197		988.09283		827.36871	
40.25500		45.70814		980.17181		828.02966	
40.26000		45.53580		972.29010		828.74829	
40.26500		45.35601		964.45154		829.52472	
40.27000		45.16996		956.65997		830.35974	
40.27500		44.97895		948.91949		831.25452	
40.28000		44.78445		941.23444		832.21033	
40.28500		44.58805		933.60956		833.22846	
40.29000		44.39146		926.05017		834.30957	
40.29500		44.19653		918.56238		835.45380	
40.30000		44.00519		911.15301		836.66009	
40.30500		43.81946		903.83008		837.92615	
40.31000		43.64135		896.60260		839.24835	
40.31500		43.47286		889.48096		840.62109	
40.32000		43.31587		882.47681		842.03723	
40.32500		43.17217		875.60303		843.48767	
40.33000		43.04335		868.87390		844.96161	
40.33500		42.93080		862.30469		846.44635	
40.34000		42.83570		855.91174		847.92798	
40.34500		42.75894		849.71222		849.39111	
40.35000		42.70114		843.72369		850.81982	
40.35500		42.66266		837.96411		852.19757	
40.36000		42.64356		832.45105		853.50806	
40.36500		42.64363		827.20196		854.73554	
40.37000		42.66236		822.23340		855.86542	
40.37500		42.69903		817.56073		856.88471	
40.38000		42.75271		813.19794		857.78241	
40.38500		42.82230		809.15723		858.55005	
40.39000		42.90661		805.44867		859.18188	
40.39500		43.00439		802.07989		859.67505	
40.40000		43.11435		799.05609		860.02972	
40.40500		43.23522		796.37940		860.24896	
40.41000		43.36571		794.04907		860.33868	
40.41500		43.50456		792.06152		860.30743	
40.42000		43.65051		790.40997		860.16589	
40.42500		43.80225		789.08490		859.92664	
40.43000		43.95844		788.07416		859.60346	
40.43500		44.11766		787.36304		859.21130	
40.44000		44.27844		786.93512		858.76538	
40.44500		44.43920		786.77222		858.28107	
40.45000		44.59835		786.85516		857.77350	
40.45500		44.75427		787.16418		857.25690	
40.46000		44.90539		787.67926		856.74463	
40.46500		45.05025		788.38080		856.24866	
40.47000		45.18754		789.24976		855.77960	
40.47500		45.31618		790.26807		855.34644	
40.48000		45.43534		791.41882		854.95642	
40.48500		45.54452		792.68658		854.61523	
40.49000		45.64348		794.05731		854.32684	
40.49500		45.73230		795.51855		854.09381	
40.50000		45.81132		797.05957		853.91718	
40.50500		45.88111		798.67120		853.79663	
40.51000		45.94241		800.34576		853.73077	
40.51500		45.99604		802.07727		853.71722	
40.52000		46.04286		803.86102		853.75275	
40.52500		46.08370		805.69373		853.83350	
40.53000		46.11930		807.57324		853.95489	
40.53500		46.15030		809.49872		854.11230	
40.54000		46.17720		811.47009		854.30054	
40.54500		46.20037		813.48816		854.51453	
40.55000		46.22000		815.55457		854.74896	
40.55500		46.23618		817.67133		854.99878	
40.56000		46.24890		819.84100		855.25885	
40.56500		46.25809		822.06647		855.52429	
40.57000		46.26370		824.35077		855.79034	
40.57500		46.26568		826.69696		856.05255	
40.58000		46.26406		829.10821		856.30658	
40.58500		46.25896		831.58746		856.54852	
40.59000		46.25062		834.13763		856.77460	
40.59500		46.23939		836.76135		856.98163	
40.60000		46.22573		839.46088		857.16669	
40.60500		46.21019		842.23840		857.32721	
40.61000		46.19343		845.09558		857.46124	
40.61500		46.17620		848.03387		857.56702	
40.62000		46.15929		851.05438		857.64337	
40.62500		46.14353		854.15802		857.68933	
40.63000		46.12975		857.34534		857.70435	
40.63500		46.11874		860.61670		857.68835	
40.64000		46.11119		863.97235		857.64154	
40.64500		46.10770		867.41229		857.56433	
40.65000		46.10871		870.93646		857.45740	
40.65500		46.11449		874.54449		857.32178	
40.66000		46.12520		878.23590		857.15845	
40.66500		46.14083		882.01019		856.96863	
40.67000		46.16125		885.86658		856.75354	
40.67500		46.18623		889.80414		856.51453	
40.68000		46.21540		893.82190		856.25293	
40.68500		46.24837		897.91864		855.97003	
40.69000		46.28470		902.09308		855.66705	
40.69500		46.32399		906.34375		855.34509	
40.70000		46.36591		910.66907		855.00500	
40.70500		46.41020		915.06714		854.64740	
40.71000		46.45675		919.53607		854.27258	
40.71500		46.50554		924.07385		853.88074	
40.72000		46.55668		928.67835		853.47144	
40.72500		46.61034		933.34753		853.04437	
40.73000		46.66672		938.07922		852.59869	
40.73500		46.72606		942.87146		852.13367	
40.74000		46.78858		947.72223		851.64832	
40.74500		46.85446		952.62970		851.14160	
40.75000		46.92386		957.59198		850.61255	
40.75500		46.99688		962.60730		850.06036	
40.76000		47.07358		967.67401		849.48407	
40.76500		47.15398		972.79059		848.88318	
40.77000		47.23799		977.95544		848.25726	
40.77500		47.32545		983.16748		847.60632	
40.78000		47.41606		988.42554		846.93066	
40.78500		47.50941		993.72900		846.23132	
40.79000		47.60496		999.07733		845.50989	
40.79500		47.70203		1004.47046		844.76855	
40.80000		47.79985		1009.90845		844.01025	
40.80500		47.89758		1015.39160		843.23877	
40.81000		47.99439		1020.92029		842.45850	
40.81500		48.08943		1026.49487		841.67444	
40.82000		48.18197		1032.11560		840.89221	
40.82500		48.27136		1037.78259		840.11786	
40.83000		48.35706		1043.49548		839.35773	
40.83500		48.43867		1049.25366		838.61841	
40.84000		48.51589		1055.05615		837.90656	
40.84500		48.58853		1060.90161		837.22876	
40.85000		48.65651		1066.78833		836.59155	
40.85500		48.71984		1072.71411		836.00110	
40.86000		48.77864		1078.67676		835.46313	
40.86500		48.83313		1084.67383		834.98285	
40.87000		48.88366		1090.70300		834.56464	
40.87500		48.93069		1096.76148		834.21222	
40.88000		48.97482		1102.84729		833.92835	
40.88500		49.01680		1108.95801		833.71460	
40.89000		49.05743		1115.09192		833.57165	
40.89500		49.09763		1121.24731		833.49908	
40.90000		49.13829		1127.42334		833.49536	
40.90500		49.18032		1133.61890		833.55804	
40.91000		49.22454		1139.83398		833.68366	
40.91500		49.27166		1146.06848		833.86792	
40.92000		49.32222		1152.32300		834.10571	
40.92500		49.37658		1158.59827		834.39136	
40.93000		49.43485		1164.89563		834.71851	
40.93500		49.49691		1171.21655		835.08038	
40.94000		49.56242		1177.56311		835.47003	
40.94500		49.63078		1183.93726		835.88007	
40.95000		49.70119		1190.34143		836.30310	
40.95500		49.77260		1196.77832		836.73187	
40.96000		49.84382		1203.25024		837.15912	
40.96500		49.91350		1209.76013		837.57800	
40.97000		49.98017		1216.31067		837.98199	
40.97500		50.04229		1222.90430		838.36511	
40.98000		50.09828		1229.54346		838.72211	
40.98500		50.14657		1236.23059		839.04822	
40.99000		50.18564		1242.96765		839.33960	
40.99500		50.21409		1249.75610		839.59320	
41.00000		50.23066		1256.59741		839.80676	
41.00500		50.23429		1263.49243		839.97888	
41.01000		50.22414		1270.44165		840.10907	
41.01500		50.19969		1277.44507		840.19745	
41.02000		50.16071		1284.50208		840.24512	
41.02500		50.10730		1291.61182		840.25366	
41.03000		50.03995		1298.77307		840.22534	
41.03500		49.95948		1305.98389		840.16290	
41.04000		49.86699		1313.24231		840.06940	
41.04500		49.76387		1320.54565		839.94806	
41.05000		49.65167		1327.89124		839.80237	
41.05500		49.53207		1335.27612		839.63550	
41.06000		49.40678		1342.69727		839.45062	
41.06500		49.27748		1350.15149		839.25067	
41.07000		49.14581		1357.63574		839.03802	
41.07500		49.01328		1365.14710		838.81482	
41.08000		48.88125		1372.68237		838.58276	
41.08500		48.75090		1380.23901		838.34308	
41.09000		48.62322		1387.81421		838.09637	
41.09500		48.49889		1395.40576		837.84308	
41.10000		48.37837		1403.01148		837.58295	
41.10500		48.26181		1410.62939		837.31537	
41.11000		48.14912		1418.25794		837.03937	
41.11500		48.03997		1425.89575		836.75360	
41.12000		47.93389		1433.54150		836.45630	
41.12500		47.83027		1441.19385		836.14539	
41.13000		47.72845		1448.85169		835.81860	
41.13500		47.62776		1456.51367		835.47351	
41.14000		47.52758		1464.17835		835.10761	
41.14500		47.42736		1471.84399		834.71857	
41.15000		47.32666		1479.50879		834.30426	
41.15500		47.22516		1487.17065		833.86285	
41.16000		47.12266		1494.82690		833.39313	
41.16500		47.01911		1502.47485		832.89447	
41.17000		46.91459		1510.11169		832.36676	
41.17500		46.80930		1517.73389		831.81079	
41.18000		46.70358		1525.33801		831.22784	
41.18500		46.59783		1532.92078		830.62000	
41.19000		46.49255		1540.47839		829.98969	
41.19500		46.38826		1548.00757		829.33991	
41.20000		46.28547		1555.50501		828.67377	
41.20500		46.18468		1562.96790		827.99463	
41.21000		46.08629		1570.39380		827.30566	
41.21500		45.99059		1577.78040		826.60992	
41.22000		45.89775		1585.12622		825.90997	
41.22500		45.80780		1592.42981		825.20801	
41.23000		45.72059		1599.69055		824.50568	
41.23500		45.63581		1606.90784		823.80395	
41.24000		45.55299		1614.08179		823.10346	
41.24500		45.47153		1621.21228		822.40430	
41.25000		45.39075		1628.29993		821.70599	
41.25500		45.30993		1635.34485		821.00800	
41.26000		45.22826		1642.34753		820.30939	
41.26500		45.14501		1649.30835		819.60944	
41.27000		45.05942		1656.22754		818.90717	
41.27500		44.97084		1663.10535		818.20209	
41.28000		44.87868		1669.94177		817.49365	
41.28500		44.78247		1676.73682		816.78180	
41.29000		44.68191		1683.49048		816.06665	
41.29500		44.57683		1690.20264		815.34869	
41.30000		44.46720		1696.87305		814.62878	
41.30500		44.35317		1703.50134		813.90802	
41.31000		44.23504		1710.08752		813.18781	
41.31500		44.11331		1716.63110		812.46979	
41.32000		43.98863		1723.13196		811.75562	
41.32500		43.86188		1729.58960		811.04700	
41.33000		43.73414		1736.00391		810.34558	
41.33500		43.60666		1742.37415		809.65289	
41.34000		43.48091		1748.69959		808.96991	
