%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
59.26500		47.18208		1624.84778		842.73834	
59.27000		47.02359		1618.07214		843.43060	
59.27500		46.87124		1611.28577		844.07916	
59.28000		46.72476		1604.48877		844.68231	
59.28500		46.58387		1597.68115		845.23907	
59.29000		46.44836		1590.86316		845.74896	
59.29500		46.31811		1584.03467		846.21222	
59.30000		46.19316		1577.19556		846.62946	
59.30500		46.07373		1570.34570		847.00195	
59.31000		45.96024		1563.48438		847.33124	
59.31500		45.85325		1556.61121		847.61938	
59.32000		45.75352		1549.72510		847.86859	
59.32500		45.66188		1542.82519		848.08124	
59.33000		45.57925		1535.91052		848.25983	
59.33500		45.50657		1528.97986		848.40674	
59.34000		45.44476		1522.03223		848.52435	
59.34500		45.39461		1515.06653		848.61469	
59.35000		45.35679		1508.08228		848.67963	
59.35500		45.33172		1501.07861		848.72052	
59.36000		45.31956		1494.05554		848.73852	
59.36500		45.32022		1487.01306		848.73425	
59.37000		45.33324		1479.95166		848.70807	
59.37500		45.35789		1472.87231		848.65997	
59.38000		45.39310		1465.77612		848.58960	
59.38500		45.43753		1458.66455		848.49640	
59.39000		45.48965		1451.53955		848.37946	
59.39500		45.54772		1444.40308		848.23792	
59.40000		45.60994		1437.25708		848.07068	
59.40500		45.67442		1430.10388		847.87653	
59.41000		45.73929		1422.94531		847.65436	
59.41500		45.80271		1415.78345		847.40308	
59.42000		45.86295		1408.61963		847.12164	
59.42500		45.91841		1401.45532		846.80926	
59.43000		45.96766		1394.29126		846.46515	
59.43500		46.00952		1387.12793		846.08856	
59.44000		46.04304		1379.96497		845.67908	
59.44500		46.06750		1372.80200		845.23627	
59.45000		46.08248		1365.63782		844.75983	
59.45500		46.08783		1358.47119		844.24951	
59.46000		46.08361		1351.29993		843.70544	
59.46500		46.07019		1344.12219		843.12762	
59.47000		46.04809		1336.93530		842.51648	
59.47500		46.01806		1329.73669		841.87256	
59.48000		45.98101		1322.52368		841.19684	
59.48500		45.93797		1315.29321		840.49048	
59.49000		45.89005		1308.04273		839.75519	
59.49500		45.83841		1300.76916		838.99292	
59.50000		45.78421		1293.47009		838.20624	
59.50500		45.72857		1286.14319		837.39825	
59.51000		45.67254		1278.78638		836.57227	
59.51500		45.61709		1271.39795		835.73224	
59.52000		45.56306		1263.97644		834.88257	
59.52500		45.51115		1256.52112		834.02783	
59.53000		45.46192		1249.03125		833.17291	
59.53500		45.41572		1241.50696		832.32306	
59.54000		45.37279		1233.94849		831.48340	
59.54500		45.33317		1226.35657		830.65924	
59.55000		45.29682		1218.73242		829.85602	
59.55500		45.26360		1211.07715		829.07898	
59.56000		45.23329		1203.39258		828.33331	
59.56500		45.20571		1195.68018		827.62408	
59.57000		45.18064		1187.94177		826.95630	
59.57500		45.15796		1180.17932		826.33466	
59.58000		45.13762		1172.39441		825.76367	
59.58500		45.11967		1164.58875		825.24762	
59.59000		45.10425		1156.76416		824.79040	
59.59500		45.09162		1148.92188		824.39557	
59.60000		45.08213		1141.06323		824.06604	
59.60500		45.07623		1133.18933		823.80450	
59.61000		45.07449		1125.30103		823.61273	
59.61500		45.07753		1117.39880		823.49219	
59.62000		45.08609		1109.48328		823.44330	
59.62500		45.10095		1101.55481		823.46594	
59.63000		45.12295		1093.61340		823.55926	
59.63500		45.15300		1085.65918		823.72162	
59.64000		45.19199		1077.69238		823.95050	
59.64500		45.24085		1069.71289		824.24304	
59.65000		45.30048		1061.72095		824.59552	
59.65500		45.37177		1053.71704		825.00372	
59.66000		45.45555		1045.70154		825.46301	
59.66500		45.55258		1037.67529		825.96838	
59.67000		45.66353		1029.63940		826.51446	
59.67500		45.78892		1021.59558		827.09582	
59.68000		45.92915		1013.54572		827.70703	
59.68500		46.08441		1005.49255		828.34265	
59.69000		46.25470		997.43915		828.99738	
59.69500		46.43981		989.38940		829.66638	
59.70000		46.63931		981.34790		830.34503	
59.70500		46.85251		973.31989		831.02936	
59.71000		47.07853		965.31152		831.71576	
59.71500		47.31625		957.32971		832.40149	
59.72000		47.56438		949.38239		833.08429	
59.72500		47.82144		941.47827		833.76263	
59.73000		48.08581		933.62738		834.43585	
59.73500		48.35571		925.84070		835.10388	
59.74000		48.62922		918.13043		835.76758	
59.74500		48.90434		910.51001		836.42828	
59.75000		49.17900		902.99402		837.08807	
59.75500		49.45112		895.59821		837.74945	
59.76000		49.71860		888.33948		838.41553	
59.76500		49.97935		881.23572		839.08948	
59.77000		50.23137		874.30566		839.77484	
59.77500		50.47275		867.56873		840.47534	
59.78000		50.70178		861.04480		841.19452	
59.78500		50.91695		854.75403		841.93597	
59.79000		51.11699		848.71649		842.70319	
59.79500		51.30093		842.95184		843.49927	
59.80000		51.46801		837.47925		844.32684	
59.80500		51.61777		832.31690		845.18781	
59.81000		51.74999		827.48151		846.08331	
59.81500		51.86471		822.98822		847.01331	
59.82000		51.96224		818.85016		847.97638	
59.82500		52.04311		815.07800		848.96973	
59.83000		52.10807		811.67969		849.98859	
59.83500		52.15806		808.66022		851.02643	
59.84000		52.19421		806.02124		852.07477	
59.84500		52.21781		803.76123		853.12323	
59.85000		52.23025		801.87531		854.15955	
59.85500		52.23307		800.35516		855.16998	
59.86000		52.22785		799.18970		856.13940	
59.86500		52.21621		798.36487		857.05194	
59.87000		52.19973		797.86456		857.89148	
59.87500		52.17992		797.67065		858.64203	
59.88000		52.15819		797.76361		859.28864	
59.88500		52.13576		798.12305		859.81763	
59.89000		52.11370		798.72815		860.21722	
59.89500		52.09286		799.55792		860.47839	
59.90000		52.07384		800.59186		860.59479	
59.90500		52.05703		801.81000		860.56329	
59.91000		52.04254		803.19348		860.38428	
59.91500		52.03025		804.72449		860.06158	
59.92000		52.01981		806.38648		859.60266	
59.92500		52.01070		808.16437		859.01825	
59.93000		52.00216		810.04449		858.32208	
59.93500		51.99329		812.01471		857.53082	
59.94000		51.98301		814.06433		856.66321	
59.94500		51.97012		816.18426		855.73975	
59.95000		51.95334		818.36658		854.78186	
59.95500		51.93132		820.60492		853.81158	
59.96000		51.90268		822.89410		852.85059	
59.96500		51.86606		825.23010		851.91968	
59.97000		51.82012		827.60999		851.03821	
59.97500		51.76360		830.03192		850.22351	
59.98000		51.69530		832.49487		849.49060	
59.98500		51.61418		834.99860		848.85162	
59.99000		51.51930		837.54376		848.31574	
59.99500		51.40989		840.13135		847.88892	
60.00000		51.28536		842.76312		847.57404	
60.00500		51.14526		845.44116		847.37060	
60.01000		50.98939		848.16791		847.27545	
60.01500		50.81766		850.94611		847.28247	
60.02000		50.63020		853.77881		847.38324	
60.02500		50.42726		856.66919		847.56732	
60.03000		50.20923		859.62060		847.82269	
60.03500		49.97665		862.63635		848.13623	
60.04000		49.73016		865.72009		848.49408	
60.04500		49.47055		868.87518		848.88232	
60.05000		49.19870		872.10504		849.28699	
60.05500		48.91565		875.41315		849.69476	
60.06000		48.62250		878.80255		850.09320	
60.06500		48.32049		882.27637		850.47101	
60.07000		48.01093		885.83728		850.81812	
60.07500		47.69519		889.48773		851.12622	
60.08000		47.37470		893.22992		851.38861	
60.08500		47.05093		897.06555		851.60028	
60.09000		46.72535		900.99597		851.75812	
60.09500		46.39944		905.02216		851.86066	
60.10000		46.07467		909.14447		851.90808	
60.10500		45.75244		913.36304		851.90216	
60.11000		45.43408		917.67725		851.84589	
60.11500		45.12084		922.08618		851.74341	
60.12000		44.81383		926.58838		851.59955	
60.12500		44.51405		931.18207		851.41992	
60.13000		44.22237		935.86493		851.21033	
60.13500		43.93951		940.63440		850.97668	
60.14000		43.66609		945.48761		850.72467	
60.14500		43.40258		950.42145		850.45966	
60.15000		43.14936		955.43274		850.18671	
60.15500		42.90669		960.51825		849.91016	
60.16000		42.67472		965.67480		849.63355	
60.16500		42.45346		970.89929		849.35992	
60.17000		42.24279		976.18878		849.09143	
60.17500		42.04245		981.54071		848.82935	
60.18000		41.85202		986.95270		848.57440	
60.18500		41.67097		992.42279		848.32660	
60.19000		41.49867		997.94934		848.08533	
60.19500		41.33438		1003.53101		847.84955	
60.20000		41.17733		1009.16699		847.61810	
60.20500		41.02669		1014.85669		847.38940	
60.21000		40.88166		1020.59992		847.16199	
60.21500		40.74144		1026.39697		846.93451	
60.22000		40.60532		1032.24805		846.70593	
60.22500		40.47264		1038.15405		846.47534	
60.23000		40.34284		1044.11560		846.24231	
60.23500		40.21546		1050.13342		846.00684	
60.24000		40.09014		1056.20862		845.76941	
60.24500		39.96662		1062.34167		845.53101	
60.25000		39.84471		1068.53345		845.29303	
60.25500		39.72435		1074.78418		845.05731	
60.26000		39.60556		1081.09448		844.82605	
60.26500		39.48848		1087.46411		844.60168	
60.27000		39.37333		1093.89307		844.38684	
60.27500		39.26049		1100.38074		844.18420	
60.28000		39.15038		1106.92651		843.99652	
60.28500		39.04355		1113.52930		843.82617	
60.29000		38.94055		1120.18774		843.67560	
60.29500		38.84199		1126.90015		843.54675	
60.30000		38.74844		1133.66504		843.44122	
60.30500		38.66046		1140.48010		843.36017	
60.31000		38.57853		1147.34351		843.30426	
60.31500		38.50304		1154.25293		843.27344	
60.32000		38.43432		1161.20630		843.26715	
60.32500		38.37257		1168.20129		843.28406	
60.33000		38.31786		1175.23572		843.32214	
60.33500		38.27015		1182.30737		843.37884	
60.34000		38.22926		1189.41419		843.45087	
60.34500		38.19484		1196.55408		843.53424	
60.35000		38.16641		1203.72522		843.62469	
60.35500		38.14334		1210.92541		843.71728	
60.36000		38.12487		1218.15320		843.80688	
60.36500		38.11014		1225.40662		843.88806	
60.37000		38.09826		1232.68396		843.95532	
60.37500		38.08834		1239.98389		844.00311	
60.38000		38.07956		1247.30456		844.02612	
60.38500		38.07119		1254.64453		844.01917	
60.39000		38.06261		1262.00232		843.97748	
60.39500		38.05340		1269.37647		843.89691	
60.40000		38.04326		1276.76526		843.77368	
60.40500		38.03208		1284.16736		843.60468	
60.41000		38.01988		1291.58130		843.38757	
60.41500		38.00683		1299.00537		843.12067	
60.42000		37.99318		1306.43835		842.80292	
60.42500		37.97930		1313.87842		842.43408	
60.43000		37.96558		1321.32422		842.01446	
60.43500		37.95249		1328.77429		841.54535	
60.44000		37.94054		1336.22693		841.02838	
60.44500		37.93026		1343.68066		840.46606	
60.45000		37.92214		1351.13403		839.86151	
60.45500		37.91669		1358.58545		839.21838	
60.46000		37.91438		1366.03333		838.54083	
60.46500		37.91567		1373.47607		837.83331	
60.47000		37.92102		1380.91235		837.10052	
60.47500		37.93087		1388.34070		836.34741	
60.48000		37.94562		1395.75989		835.57880	
60.48500		37.96560		1403.16858		834.79944	
60.49000		37.99108		1410.56616		834.01367	
60.49500		38.02220		1417.95203		833.22559	
60.50000		38.05899		1425.32581		832.43860	
60.50500		38.10138		1432.68774		831.65558	
60.51000		38.14912		1440.03809		830.87866	
60.51500		38.20184		1447.37732		830.10901	
60.52000		38.25901		1454.70666		829.34729	
60.52500		38.31992		1462.02686		828.59308	
60.53000		38.38373		1469.33923		827.84528	
60.53500		38.44948		1476.64502		827.10230	
60.54000		38.51611		1483.94531		826.36163	
60.54500		38.58254		1491.24133		825.62048	
60.55000		38.64764		1498.53406		824.87585	
60.55500		38.71033		1505.82434		824.12433	
60.56000		38.76957		1513.11279		823.36255	
60.56500		38.82443		1520.39978		822.58734	
60.57000		38.87407		1527.68542		821.79565	
60.57500		38.91779		1534.96960		820.98486	
60.58000		38.95506		1542.25159		820.15265	
60.58500		38.98547		1549.53076		819.29712	
60.59000		39.00882		1556.80591		818.41699	
60.59500		39.02505		1564.07568		817.51129	
60.60000		39.03428		1571.33826		816.57947	
60.60500		39.03677		1578.59204		815.62152	
60.61000		39.03289		1585.83484		814.63763	
60.61500		39.02317		1593.06433		813.62842	
60.62000		39.00824		1600.27832		812.59460	
60.62500		38.98881		1607.47424		811.53705	
60.63000		38.96569		1614.64966		810.45679	
60.63500		38.93975		1621.80164		809.35480	
60.64000		38.91193		1628.92761		808.23199	
60.64500		38.88322		1636.02441		807.08935	
60.65000		38.85460		1643.08923		805.92773	
60.65500		38.82710		1650.11877		804.74793	
60.66000		38.80167		1657.10999		803.55054	
60.66500		38.77926		1664.05957		802.33643	
60.67000		38.76070		1670.96399		801.10632	
60.67500		38.74671		1677.81995		799.86108	
60.68000		38.73790		1684.62427		798.60181	
60.68500		38.73474		1691.37366		797.32971	
60.69000		38.73751		1698.06519		796.04651	
60.69500		38.74633		1704.69604		794.75421	
60.70000		38.76115		1711.26367		793.45544	
60.70500		38.78183		1717.76599		792.15308	
60.71000		38.80809		1724.20117		790.85034	
60.71500		38.83956		1730.56738		789.55090	
60.72000		38.87579		1736.86353		788.25867	
60.72500		38.91625		1743.08875		786.97772	
60.73000		38.96031		1749.24255		785.71240	
60.73500		39.00731		1755.32495		784.46680	
60.74000		39.05650		1761.33630		783.24518	
60.74500		39.10718		1767.27747		782.05145	
60.75000		39.15866		1773.14929		780.88904	
60.75500		39.21034		1778.95337		779.76099	
60.76000		39.26171		1784.69141		778.66968	
60.76500		39.31240		1790.36536		777.61707	
60.77000		39.36220		1795.97742		776.60413	
60.77500		39.41103		1801.52978		775.63147	
60.78000		39.45897		1807.02527		774.69891	
60.78500		39.50623		1812.46643		773.80591	
60.79000		39.55309		1817.85620		772.95142	
60.79500		39.59994		1823.19714		772.13397	
60.80000		39.64719		1828.49219		771.35199	
60.80500		39.69523		1833.74439		770.60364	
60.81000		39.74442		1838.95630		769.88715	
60.81500		39.79511		1844.13062		769.20068	
60.82000		39.84757		1849.26978		768.54260	
60.82500		39.90204		1854.37598		767.91125	
60.83000		39.95870		1859.45093		767.30530	
60.83500		40.01764		1864.49597		766.72369	
60.84000		40.07883		1869.51209		766.16565	
60.84500		40.14214		1874.49963		765.63068	
60.85000		40.20734		1879.45874		765.11859	
60.85500		40.27409		1884.38916		764.62915	
60.86000		40.34200		1889.29065		764.16229	
60.86500		40.41064		1894.16272		763.71790	
60.87000		40.47951		1899.00476		763.29584	
60.87500		40.54810		1903.81641		762.89594	
60.88000		40.61585		1908.59692		762.51782	
60.88500		40.68220		1913.34583		762.16138	
60.89000		40.74656		1918.06262		761.82617	
60.89500		40.80837		1922.74683		761.51196	
60.90000		40.86704		1927.39783		761.21851	
60.90500		40.92205		1932.01514		760.94556	
60.91000		40.97290		1936.59814		760.69305	
60.91500		41.01920		1941.14636		760.46082	
60.92000		41.06065		1945.65918		760.24896	
60.92500		41.09709		1950.13574		760.05743	
60.93000		41.12849		1954.57532		759.88629	
60.93500		41.15490		1958.97681		759.73560	
60.94000		41.17651		1963.33936		759.60529	
60.94500		41.19357		1967.66150		759.49530	
60.95000		41.20643		1971.94214		759.40552	
60.95500		41.21554		1976.17981		759.33569	
60.96000		41.22140		1980.37292		759.28534	
60.96500		41.22459		1984.51990		759.25409	
60.97000		41.22567		1988.61939		759.24121	
60.97500		41.22518		1992.66980		759.24603	
60.98000		41.22365		1996.67004		759.26794	
60.98500		41.22156		2000.61865		759.30609	
60.99000		41.21935		2004.51501		759.35974	
60.99500		41.21739		2008.35803		759.42816	
61.00000		41.21601		2012.14746		759.51062	
61.00500		41.21545		2015.88257		759.60651	
61.01000		41.21592		2019.56335		759.71515	
61.01500		41.21753		2023.18982		759.83606	
61.02000		41.22034		2026.76209		759.96881	
61.02500		41.22433		2030.28064		760.11316	
61.03000		41.22943		2033.74609		760.26898	
61.03500		41.23550		2037.15894		760.43640	
61.04000		41.24236		2040.51990		760.61572	
61.04500		41.24982		2043.83008		760.80731	
61.05000		41.25770		2047.09033		761.01178	
61.05500		41.26588		2050.30127		761.22998	
61.06000		41.27433		2053.46411		761.46258	
61.06500		41.28311		2056.57910		761.71045	
61.07000		41.29242		2059.64722		761.97418	
61.07500		41.30259		2062.66821		762.25446	
61.08000		41.31402		2065.64282		762.55151	
61.08500		41.32720		2068.57056		762.86554	
61.09000		41.34264		2071.45093		763.19647	
61.09500		41.36087		2074.28345		763.54395	
61.10000		41.38246		2077.06714		763.90717	
61.10500		41.40792		2079.80054		764.28522	
61.11000		41.43773		2082.48242		764.67670	
61.11500		41.47233		2085.11060		765.08014	
61.12000		41.51203		2087.68359		765.49359	
61.12500		41.55707		2090.19849		765.91510	
61.13000		41.60751		2092.65332		766.34247	
61.13500		41.66333		2095.04541		766.77338	
61.14000		41.72431		2097.37183		767.20557	
61.14500		41.79009		2099.62988		767.63678	
61.15000		41.86021		2101.81689		768.06494	
61.15500		41.93410		2103.92969		768.48810	
61.16000		42.01112		2105.96582		768.90454	
61.16500		42.09063		2107.92212		769.31274	
61.17000		42.17202		2109.79639		769.71124	
61.17500		42.25478		2111.58545		770.09906	
61.18000		42.33855		2113.28662		770.47528	
61.18500		42.42312		2114.89746		770.83917	
61.19000		42.50845		2116.41553		771.19049	
61.19500		42.59463		2117.83814		771.52893	
61.20000		42.68200		2119.16309		771.85461	
61.20500		42.77100		2120.38794		772.16773	
61.21000		42.86229		2121.51099		772.46857	
61.21500		42.95661		2122.52979		772.75763	
61.22000		43.05481		2123.44263		773.03565	
61.22500		43.15772		2124.24805		773.30328	
61.23000		43.26615		2124.94482		773.56146	
61.23500		43.38080		2125.53125		773.81140	
61.24000		43.50221		2126.00659		774.05432	
61.24500		43.63074		2126.37085		774.29150	
61.25000		43.76649		2126.62329		774.52472	
61.25500		43.90930		2126.76416		774.75555	
61.26000		44.05877		2126.79443		774.98596	
61.26500		44.21423		2126.71460		775.21796	
61.27000		44.37477		2126.52612		775.45355	
61.27500		44.53933		2126.23022		775.69501	
61.28000		44.70669		2125.82886		775.94452	
61.28500		44.87558		2125.32373		776.20441	
61.29000		45.04469		2124.71680		776.47693	
61.29500		45.21275		2124.00952		776.76434	
61.30000		45.37860		2123.20410		777.06897	
61.30500		45.54117		2122.30225		777.39288	
61.31000		45.69959		2121.30566		777.73828	
61.31500		45.85318		2120.21582		778.10699	
61.32000		46.00145		2119.03369		778.50085	
61.32500		46.14415		2117.76099		778.92145	
61.33000		46.28117		2116.39819		779.37024	
61.33500		46.41262		2114.94605		779.84857	
61.34000		46.53874		2113.40527		780.35748	
61.34500		46.65995		2111.77588		780.89777	
